id,name,street,adress,pow_teryt,gmina_town,phone,url
point-24680,Bank Spółdzielczy w Suchowoli,Plac Kościuszki 1,16-150 Suchowola,2011,suchowola,Tel: 85 712-40-20,bssuchowola.pl
