id,name,street,adress,pow_teryt,gmina_town,phone,url
point-27223,Bank Spółdzielczy w Brańsku Filia w Rudce,ul. Księdza Prałata Michała Badowskiego 6,17-123 Rudka,2003,rudka,Tel: 85 739-40-33,bsbransk.pl
