id,name,street,adress,pow_teryt,gmina_town,phone,url
point-27089,Powiatowy Bank Spółdzielczy w Złotoryi Oddział w Warcie Bolesławieckiej,Warta Bolesławiecka 38,59-722 Warta Bolesławiecka,0201,warta boleslawiecka,Tel: 76 738-95-95,pbszlotoryja.pl
