id,name,street,adress,pow_teryt,gmina_town,phone,url
point-25839,Warmiński Bank Spółdzielczy Oddział w Dobrym Mieście,ul. Wojska Polskiego 8,11-040 Dobre Miasto,2814,dobre miasto,Tel: 89 616-14-64,wbs-jonkowo.pl
