id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26220,Bank Spółdzielczy w Mińsku Mazowieckim Oddział w Dębem Wielkim,ul. Strażacka 4,05-311 Dębe Wielkie,1412,halinow,Tel: 25 640-10-55,bsminskmaz.pl
