id,name,street,adress,pow_teryt,gmina_town,phone,url
point-23671,Bank Spółdzielczy w Dobczycach,ul. Kilińskiego 2,32-410 Dobczyce,1209,dobczyce,Tel: 12 372-79-01,bsdobczyce.pl
