id,name,street,adress,pow_teryt,gmina_town,phone,url
point-27178,Bank Spółdzielczy w Ostrowi Mazowieckiej POK w Lelisie,ul. Szkolna 39,07-402 Lelis,1415,lelis,Tel: 29 691-70-79,bsostrowmaz.pl
