id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26660,Bank Spółdzielczy w Suchej Beskidzkiej Oddział w Stryszawie,Stryszawa 286G,34-205 Stryszawa,1215,stryszawa,Tel: 33 874-73-22,bssucha.pl
point-26662,Bank Spółdzielczy w Suchej Beskidzkiej Punkt Obsługi Klienta w Suchej Beskidzkiej,ul. Mickiewicza 89,34-200 Sucha Beskidzka,1215,stryszawa,Tel: 33 874-27-90,bssucha.pl
point-25846,Bank Spółdzielczy w Jordanowie Oddział w Zawoi,Zawoja 1923,34-222 Zawoja,1215,stryszawa,Tel: 33 877-68-88,bsjordanow.pl
point-24676,Bank Spółdzielczy w Suchej Beskidzkiej,ul. Piłsudskiego 5,34-200 Sucha Beskidzka,1215,stryszawa,Tel: 33 874-50-00,bssucha.pl
