id,name,street,adress,pow_teryt,gmina_town,phone,url
point-27213,Bank Spółdzielczy w Małej Wsi Filia w Nowym Miszewie,ul. Południowa 9,09-470 Bodzanów,1419,slupno,Tel: 24 260-66-77,bsmalawies.pl
