id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26019,Bank Spółdzielczy w Krzepicach Oddział w Lipiu,ul. Częstochowska 108,42-165 Lipie,2406,lipie,Tel: 34 310-45-37,bskrzepice.pl
