id,name,street,adress,pow_teryt,gmina_town,phone,url
point-25643,Bank Spółdzielczy w Cycowie Punkt Obsługi Klienta w Rejowcu Fabrycznym,ul. Hirszfelda 3,22-170 Rejowiec Fabryczny,0603,rejowiec fabryczny,Tel: 82 566-42-63,bscycow.pl
