id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26890,Bank Spółdzielczy w Zgierzu Filia w Głownie,ul. Młynarska 1,95-015 Głowno,1020,strykow,Tel: 42 718-25-75,bszgierz.pl
point-25461,"Bank Spółdzielczy w Andrespolu Filia w Łodzi  - ""Zjazdowa""",ul. Zjazdowa,91-610 Łódź,1020,strykow,Tel: 42 617-24-35,bs-andrespol.pl
point-24902,Bank Spółdzielczy w Zgierzu,ul. Długa 62A,95-100 Zgierz,1020,strykow,Tel: 42 716-66-00,bszgierz.pl
point-26887,Bank Spółdzielczy w Zgierzu Punkt Obsługi Bankowej nr 1 w Zgierzu,ul. Długa 16,95-100 Zgierz,1020,strykow,Tel: 42 715-42-73,bszgierz.pl
point-26889,Bank Spółdzielczy w Zgierzu Punkt Obsługi Bankowej nr 5 w Zgierzu,Plac Jana Pawła II 17,95-100 Zgierz,1020,strykow,Tel: 42 716-20-66,bszgierz.pl
point-26886,Bank Spółdzielczy w Zgierzu Punkt Obsługi Bankowej w Giecznie,ul. Główna 25,95-001 Biała,1020,strykow,Tel: 42 717-83-30,bszgierz.pl
point-26888,Bank Spółdzielczy w Zgierzu Filia w Zgierzu,ul. Parzęczewska 21,95-100 Zgierz,1020,strykow,Tel: 42 716-36-53,bszgierz.pl
point-26586,Bank Spółdzielczy w Skierniewicach Punkt Obsługi Klienta w Brzezinach,ul. Staszica 9,95-060 Brzeziny,1020,strykow,Tel: 46 832-40-21,bsskierniewice.pl
point-25458,Bank Spółdzielczy w Andrespolu Oddział w Brzezinach,ul. Sienkiewicza 8,95-060 Brzeziny,1020,strykow,Tel: 42 874-21-47,bs-andrespol.pl
