id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26363,Bank Spółdzielczy w Ostrowcu Świętokrzyskim Oddział w Nowej Słupi,ul. Rynek 4,26-006 Nowa Słupia,2604,nowa slupia,Tel: 41 317-70-61,bs.ostrowiec.pl
