id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26139,Bank Spółdzielczy w Łęcznej Oddział w Puchaczowie,ul. Mickiewicza 22,21-013 Puchaczów,0610,puchaczow,Tel: 81 752 73 44,bsleczna.pl
point-25636,Bank Spółdzielczy w Cycowie Oddział w Ludwinie,Ludwin 17A,21-075 Ludwin,0610,puchaczow,Tel: 81 757-00-02,bscycow.pl
point-26142,Bank Spółdzielczy w Łęcznej Filia nr 2 w Łęcznej,ul. Stefanii Pawlak 6,21-010 Łęczna,0610,puchaczow,Tel: 81 752-02-06,bsleczna.pl
point-25955,Lubelski Bank Spółdzielczy Filia w Łęcznej,ul. Jawoszka 3/4,21-010 Łęczna,0610,puchaczow,Tel: 81 516-95-16,lubelskibs.pl
point-26141,Bank Spółdzielczy w Łęcznej Filia nr 1 w Łęcznej,ul. Wiosenna 4,21-010 Łęczna,0610,puchaczow,Tel: 81 752 73 36,bsleczna.pl
point-25963,Lubelski Bank Spółdzielczy Punkt Kasowy w Łęcznej (Starostwo Powiatowe w Łęcznej),Aleja Jana Pawła II 95A,21-010 Łęczna,0610,puchaczow,Tel: 81 752-12-23,lubelskibs.pl
point-24156,Bank Spółdzielczy w Łęcznej,ul. Partyzancka 17,21-010 Łęczna,0610,puchaczow,Tel: 81 752-73-10,bsleczna.pl
