id,name,street,adress,pow_teryt,gmina_town,phone,url
point-20021,Bank Spółdzielczy w Krzyżanowicach,ul. Tworkowska 12,47-450 Krzyżanowice,2411,krzyzanowice,Tel: 32 419-40-11,bskrzyzanowice.pl
