id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26083,Bank Spółdzielczy w Lubaczowie Filia w Oleszycach,Rynek 21 A,37-630 Oleszyce,1809,oleszyce,Tel: 16 631-50-13,bslubaczow.pl
