id,name,street,adress,pow_teryt,gmina_town,phone,url
point-24994,Międzygminny Bank Spółdzielczy w Zbuczynie,ul. Terespolska 9,08-106 Zbuczyn,1426,zbuczyn,Tel: 25 641-63-68,bszbuczyn.pl
