id,name,street,adress,pow_teryt,gmina_town,phone,url
point-25470,Bank Spółdzielczy w Augustowie Oddział w Sztabinie,ul. Kościuszki 17,16-310 Sztabin,2001,sztabin,Tel: 87 641 20 99,bs.augustow.pl
