id,name,street,adress,pow_teryt,gmina_town,phone,url
point-25543,Bank Spółdzielczy w Bieczu Filia w Gorlicach,ul. Ogrodowa 2,38-300 Gorlice,1205,gorlice,Tel: 18 353-61-76,bsbiecz.pl
point-23731,Bank Spółdzielczy w Gorlicach,ul. Stróżowska 1,38-300 Gorlice,1205,gorlice,Tel: 18 353-54-01,bs.gorlice.pl
point-25545,Bank Spółdzielczy w Bieczu Filia w Gorlicach,ul. Kościuszki 42b,38-300 Gorlice,1205,gorlice,Tel: 18 352-74-49,bsbiecz.pl
point-25718,Bank Spółdzielczy w Gorlicach Filia w Gorlicach,ul. Biecka 30,38-300 Gorlice,1205,gorlice,Tel: 18 353-67-56,bs.gorlice.pl
point-25544,Bank Spółdzielczy w Bieczu Filia w Gorlicach,ul. Solidarności 1,38-300 Gorlice,1205,gorlice,Tel: 18 353-83-95,bsbiecz.pl
