id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26381,Bank Spółdzielczy w Parczewie Oddział Sosnowica,ul. Wojska Polskiego 61,21-230 Sosnowica,0613,sosnowica,Tel: 82 591-21-27,bs.com.pl
