id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26165,Bank Spółdzielczy w Łopusznie Oddział w Strawczynie,ul. Żeromskiego 15 B,26-067 Strawczyn,2604,strawczyn,Tel: 41 303-80-09,bslopuszno.pl
