id,name,street,adress,pow_teryt,gmina_town,phone,url
point-25958,Lubelski Bank Spółdzielczy Filia w Baranowie,ul. Rynek 12,24-105 Baranów,3008,baranow,Tel: 81 883-40-06,lubelskibs.pl
