id,name,street,adress,pow_teryt,gmina_town,phone,url
point-24619,Bank Spółdzielczy w Słomnikach,ul. Żeromskiego 1A,32-090 Słomniki,1206,slomniki,Tel: 12 388-15-57,bs-slomniki.com.pl
