id,name,street,adress,pow_teryt,gmina_town,phone,url
point-20047,Bank Spółdzielczy w Limanowej,ul. Rynek 7,34-600 Limanowa,1207,limanowa,Tel: 18 337-91-00,bs.limanowa.pl
point-26077,Bank Spółdzielczy w LImanowej Oddział w Limanowej,ul. Rynek 7,34-600 Limanowa,1207,limanowa,Tel: 18 337-91-00,bs.limanowa.pl
point-26061,Bank Spółdzielczy w Limanowej Punkt Obsługi Klienta Nr 9 w Limanowej,ul. Matki Boskiej Bolesnej 18A,34-600 Limanowa,1207,limanowa,Tel: 18 333-68-10,bs.limanowa.pl
point-26080,Bank Spółdzielczy w Limanowej Punkt Obsługi Klienta Nr 5 w Limanowej,ul. Józefa Marka 9,34-600 Limanowa,1207,limanowa,Tel: 18 44-52-062,bs.limanowa.pl
point-26059,Bank Spółdzielczy w Limanowej Punkt Obsługi Klienta Nr 6 w Limanowej,ul. Józefa Marka 15,34-600 Limanowa,1207,limanowa,Tel: 18 337-02-52,bs.limanowa.pl
point-26242,Bank Spółdzielczy w Mszanie Dolnej Punkt Obsługi Klienta w Limanowej,ul. Jana Pawła II 9A,34-600 Limanowa,1207,limanowa,Tel: 18 337-02-45,bsmszana.pl
point-26074,Bank Spółdzielczy w Limanowej Punkt Obsługi Klienta Nr 3 w Limanowej,ul. Żwirki i Wigury 4,34-600 Limanowa,1207,limanowa,Tel: 18 542-44-44,bs.limanowa.pl
point-26060,Bank Spółdzielczy w Limanowej Punkt Obsługi Klienta Nr 2 w Limanowej,ul. Piłsudskiego 61,34-600 Limanowa,1207,limanowa,Tel: 18 333-92-50,bs.limanowa.pl
point-26075,Bank Spółdzielczy w Limanowej Punkt Obsługi Klienta Nr 1 w Limanowej,ul. Krakowska 1,34-600 Limanowa,1207,limanowa,Tel: 18 440-06-32,bs.limanowa.pl
