id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26857,Bank Spółdzielczy w Zaleszanach Filia w Grębowie,ul. Rynek 27,39-410 Grębów,1820,grebow,Tel: 15 811-22-02,bszaleszany.pl
