id,name,street,adress,pow_teryt,gmina_town,phone,url
point-27059,Powiatowy Bank Spółdzielczy w Sokołowie Podlaskim Oddział w Sabniach,ul. Główna 75a,08-331 Sabnie,1429,sabnie,Tel: 25 787-41-15,pbssokolow.pl
