id,name,street,adress,pow_teryt,gmina_town,phone,url
point-25886,Bank Spółdzielczy w Kielcach Oddział w Bodzentynie,ul. 3 Maja 7,26-010 Bodzentyn,2604,bodzentyn,Tel: 41 311-50-44,bskielce.com.pl
