id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26557,Bank Spółdzielczy w Siedlcach Oddział w Paprotni,ul. Wyszyńskiego 9,08-107 Paprotnia,1426,paprotnia,Tel: 25 631-21-94,bssiedlce.pl
