id,name,street,adress,pow_teryt,gmina_town,phone,url
point-25502,Bank Spółdzielczy w Będzinie Punkt Kasowy Sławków,ul. Mały Rynek 10,41-260 Sławków,2401,slawkow,Tel: 32 299-70-37,bsbedzin.pl
