id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26930,Bank Spółdzielczy we Włoszczowie Punkt Obsługi Klienta w Moskorzewie,Moskorzew 42,29-130 Moskorzew,2613,moskorzew,Tel: 34 354-20-11,bs-wloszczowa.com.pl
