id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26385,Bank Spółdzielczy w Parczewie Oddział Hańsk,ul. Włodawska 3,22-205 Hańsk,0619,hansk,Tel: 82 571-40-43,bs.com.pl
