id,name,street,adress,pow_teryt,gmina_town,phone,url
point-25642,Bank Spółdzielczy w Cycowie Oddział w Żyrzynie,ul. Powstania Styczniowego 16,24-103 Żyrzyn,0614,zyrzyn,Tel: 81 881-42-60,bscycow.pl
