id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26239,Bank Spółdzielczy w Mszanie Dolnej Punkt Obsługi Klienta w Mszanie Dolnej,ul. Starowiejska 2 R,34-730 Mszana Dolna,1207,mszana dolna,Tel: 18 26-93-632,bsmszana.pl
point-24255,Bank Spółdzielczy w Mszanie Dolnej,ul. Maksymiliana Marii Kolbego 13,34-730 Mszana Dolna,1207,mszana dolna,Tel: 18 26-93-100,bsmszana.pl
point-26072,Bank Spółdzielczy w Limanowej Punkt Obsługi Klienta w Mszanie Dolnej,ul. Starowiejska 4C,34-730 Mszana Dolna,1207,mszana dolna,Tel: 18 331-98-20,bs.limanowa.pl
point-26246,Bank Spółdzielczy w Mszanie Dolnej Punkt Kasowy w Mszanie Dolnej,ul. Rynek 1,34-730 Mszana Dolna,1207,mszana dolna,Tel: 18 26-93-643,bsmszana.pl
