id,name,street,adress,pow_teryt,gmina_town,phone,url
point-25480,Gospodarczy Bank Spółdzielczy w Barlinku Oddział w Gorzowie Wielkopolskim,ul. Słowackiego 1AB,66-400 Gorzów Wielkopolski,0801,deszczno,Tel: 95 22 23 420,gbsbank.pl
