id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26915,Bank Spółdzielczy w Żurawicy Oddział w Laszkach,Laszki 37,37-543 Laszki,1804,laszki,Tel: 16 628-50-18,bszurawica.pl
