id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26330,Bank Spółdzielczy w Obornikach Śląskich Oddział w Prusicach,ul. Żmigrodzka 19,55-110 Prusice,0220,prusice,Tel: 71 310-51-21,bsobornikisl.com
