id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26895,Bank Spółdzielczy w Żaganiu Punkt Obsługi Klienta w Żaganiu,ul. Rynek 11,68-100 Żagań,0810,zagan,Tel: 68 367-08-75,bszagan.pl
point-24907,Bank Spółdzielczy w Żaganiu,ul. Skarbowa 6,68-100 Żagań,0810,zagan,Tel: 68 368-12-99,bszagan.pl
point-26898,Bank Spółdzielczy w Żaganiu Oddział w Żaganiu,ul. Skarbowa 6,68-100 Żagań,0810,zagan,Tel: 68 377-25-16,bszagan.pl
point-26900,Bank Spółdzielczy w Żaganiu POK w Żaganiu,ul. Sportowa 2,68-100 Żagań,0810,zagan,Tel: 68 377-03-50,bszagan.pl
