id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26168,Bank Spółdzielczy w Łosicach Oddział w Mordach,ul. 11-go Listopada 3 lok.4,08-140 Mordy,1426,mordy,Tel: 25 641-54-14,bslosice.pl
