id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26487,Bank Spółdzielczy w Radomiu Stały Punkt Kasowy w Jastrzębi,Jastrzębia 119,26-631 Jastrzębia,1425,jastrzebia,Tel: 48 610-68-26,bsradom.pl
