id,name,street,adress,pow_teryt,gmina_town,phone,url
point-27221,Bank Spółdzielczy w Brańsku Oddział w Wyszkach,ul. Piórkowska 18,17-132 Wyszki,2003,wyszki,Tel: 85 731-94-20,bsbransk.pl
