id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26253,Międzypowiatowy Bank Spółdzielczy w Myszkowie Oddział w Żarkach,ul. Moniuszki 2,42-310 Żarki,2409,zarki,Tel: 34 314-80-32,bsmyszkow.pl
