id,name,street,adress,pow_teryt,gmina_town,phone,url
point-25891,Bank Spółdzielczy w Kielcach Oddział w Nagłowicach,ul. Św. Floriana 9,28-362 Nagłowice,2602,naglowice,Tel: 41 381-45-94,bskielce.com.pl
