id,name,street,adress,pow_teryt,gmina_town,phone,url
point-25911,Bank Spółdzielczy w Kłobucku Oddział w Zawadach,ul. Częstochowska 8,42-110 Zawady,2406,popow,Tel: 34 310-37-31,bsklobuck.pl
