id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26623,Nadsański Bank Spółdzielczy Oddział w Nowej Sarzynie,ul. Kościuszki 11,37-310 Nowa Sarzyna,1808,nowa sarzyna,Tel: 17 241-33-39,sanbank.pl
