id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26320,Bank Spółdzielczy w Nowym Sączu Punkt Obsługi Klienta w Rożnowie,Rożnów 443,33-316 Rożnów,1216,zakliczyn,Tel: 18 475-15-74,bsnowysacz.pl
point-26316,Bank Spółdzielczy w Nowym Sączu Oddział w Gródku nad Dunajcem,Gródek nad Dunajcem 100,33-318 Gródek nad Dunajcem,1216,zakliczyn,Tel: 18 440-10-50,bsnowysacz.pl
point-25582,Bank Spółdzielczy w Brzesku Oddział w Gnojniku,Gnojnik 362,32-864 Gnojnik,1216,zakliczyn,Tel: 14 684-90-10,bs-brzesko.pl
point-26067,Bank Spółdzielczy w Limanowej Filia w Porąbce Iwkowskiej,Porąbka Iwkowska 117,32-862 Porąbka Iwkowska,1216,zakliczyn,Tel: 14 684-52-41,bs.limanowa.pl
