id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26402,Bank Spółdzielczy w Pińczowie Filia w Michałowie,Michałów 115,28-411 Michałów,2608,michalow,Tel: 41 356-55-01,bspinczow.pl
