id,name,street,adress,pow_teryt,gmina_town,phone,url
point-27008,Nadwiślański Bank Spółdzielczy w Solcu-Zdroju Oddział w Łubnicach,Łubnice 76,28-232 Łubnice,2612,lubnice,Tel: 15 865-92-08,nbsbank.pl
