id,name,street,adress,pow_teryt,gmina_town,phone,url
point-23489,Bank Spółdzielczy w Baborowie,ul. Moniuszki 1,48-120 Baborów,1602,baborow,Tel: 77 486-90-44,bsbaborow.com.pl
