id,name,street,adress,pow_teryt,gmina_town,phone,url
point-25717,Bank Spółdzielczy w Gorlicach Oddział w Łużnej,Łużna 634,38-322 Łużna,1205,luzna,Tel: 18 354-38-25,bs.gorlice.pl
