id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26619,Nadsański Bank Spółdzielczy Oddział w Bojanowie,ul. Parkowa 5,37-433 Bojanów,1818,bojanow,Tel: 15 870-83-10,sanbank.pl
