id,name,street,adress,pow_teryt,gmina_town,phone,url
point-25508,Bank Spółdzielczy w Białej Podlaskiej Oddział w Tucznej,Tuczna 192,21-523 Tuczna,0601,tuczna,Tel: 83 377-10-08,bsbialapodlaska.com
