id,name,street,adress,pow_teryt,gmina_town,phone,url
point-25510,Bank Spółdzielczy w Białej Podlaskiej Ekspozytura w Białej Podlaskiej,ul. Orzechowa 34,21-500 Biała Podlaska,0661,biala podlaska,Tel: 83 344-71-60,bsbialapodlaska.com
point-26761,Bank Spółdzielczy w Trzebieszowie Filia w Białej Podlaskiej,ul. Brzeska 37,21-500 Biała Podlaska,0661,biala podlaska,,bstrzebieszow.pl
point-25517,Bank Spółdzielczy w Białej Podlaskiej Oddział w Białej Podlaskiej,ul. Moniuszki 10,21-500 Biała Podlaska,0661,biala podlaska,Tel: 83 344-71-20,bsbialapodlaska.com
point-26153,Bank Spółdzielczy w Łomazach Filia w Białej Podlaskiej,ul. Handlowa 1,21-500 Biała Podlaska,0661,biala podlaska,Tel: 83 342-02-71,bslomazy.pl
point-25519,Bank Spółdzielczy w Białej Podlaskiej Oddział w Białej Podlaskiej,ul. Janowska 28,21-500 Biała Podlaska,0661,biala podlaska,Tel: 83 342-63-22,bsbialapodlaska.com
point-23523,Bank Spółdzielczy w Białej Podlaskiej,ul. Kolejowa 5,21-500 Biała Podlaska,0661,biala podlaska,Tel: 83 344-71-00,bsbialapodlaska.com
point-25516,Bank Spółdzielczy w Białej Podlaskiej Oddział w Białej Podlaskiej,ul. Kolejowa 5,21-500 Biała Podlaska,0661,biala podlaska,Tel: 83 344-71-12,bsbialapodlaska.com
point-25514,Bank Spółdzielczy w Białej Podlaskiej Punkt Kasowy w Białej Podlaskiej,ul. Terebelska 57/65,21-500 Biała Podlaska,0661,biala podlaska,Tel: 83 344-71-54,bsbialapodlaska.com
point-25511,Bank Spółdzielczy w Białej Podlaskiej Ekspozytura w Białej Podlaskiej,ul. Terebelska 60B,21-500 Biała Podlaska,0661,biala podlaska,Tel: 83 344-71-65,bsbialapodlaska.com
