id,name,street,adress,pow_teryt,gmina_town,phone,url
point-25994,Bank Spółdzielczy w Krasnymstawie Oddział w Łopienniku Nadrzecznym,Łopiennik Nadrzeczny,22-351 Łopiennik Nadrzeczny,0606,lopiennik gorny,Tel: 82 577-33-38,bskrasnystaw.pl
