id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26032,Bank Spółdzielczy w Legnicy Oddział w Legnickim Polu,ul. Św. Jadwigi 7,59-241 Legnickie Pole,0209,legnickie pole,Tel: 76 858-23-93,bslegnica.pl
