id,name,street,adress,pow_teryt,gmina_town,phone,url
point-25505,Bank Spółdzielczy w Białej Podlaskiej Oddział w Janowie Podlaskim,ul. 1 Maja 16,21-505 Janów Podlaski,0601,janow podlaski,Tel: 83 341-30-32,bsbialapodlaska.com
