id,name,street,adress,pow_teryt,gmina_town,phone,url
point-26747,Bank Spółdzielczy w Tomaszowie Lubelskim Oddział w Tomaszowie Lubelskim Filia w Tarnawatce,ul. Lubelska 39,22-604 Tarnawatka,0618,tarnawatka,Tel: 84 662-47-12,bstomaszowl.pl
