id,name,street,adress,pow_teryt,gmina_town,phone,url
point-24371,Bank Spółdzielczy w Olsztynku,ul. Rynek 2,11-015 Olsztynek,2814,olsztynek,Tel: 89 519-20-35,bsolsztynek.pl
