id,name,street,adress,pow_teryt,gmina_town,phone,url
point-27222,Bank Spółdzielczy w Brańsku Oddział w Narewce,ul. Hajnowska 30,17-220 Narewka,2005,narewka,Tel: 85 731-94-60,bsbransk.pl
